date,precip_mm,CEDI,EDI,SPI6,SPI3
2014-12-24,0.0,-0.08541366286572451,-0.3032909726802792,-0.32542523592761674,0.01733657565975768
2014-12-25,0.0,-0.09055757789570033,-0.3019835056649411,-0.3727440555455364,0.04899561476000577
2014-12-26,0.0,-0.09023826898502954,-0.30184014592849334,-0.3524435033359984,0.08061179350368716
2014-12-27,0.0,-0.09029057380534247,-0.2996012816223479,-0.330742218676406,0.11077134117011046
2014-12-28,0.0,-0.08671213140438076,-0.29928817986790324,-0.30748790267889525,0.12997227410570483
2014-12-29,0.0,-0.08424355021568533,-0.3003906050801801,-0.28316747799291975,-0.06441683061619978
2014-12-30,0.0,-0.0146189312765857,-0.29810298754354675,-0.3896688387423861,-0.0355842172964765
2014-12-31,0.0,-0.01825295845208414,-0.2990329481334404,-0.36667636022285843,-0.007653327707209449
2015-01-01,0.0,0.018590214830067734,-0.29093188002221365,-0.3176035567670731,-0.0037997260742380075
2015-01-02,0.0,0.024784884043532355,-0.2775554494827099,-0.2940810116028799,-0.02723942500094857
2015-01-03,0.0,-0.045405716520225105,-0.26916972383468046,-0.26937868429089806,-0.002953697490882093
2015-01-04,0.0,-0.03390654899518364,-0.26259023984409685,-0.2445877673900657,0.012721615215423908
2015-01-05,0.0,-0.046348380524224464,-0.2730658761249488,-0.3349749998649209,0.03521096853274069
2015-01-06,0.0,-0.06617167151079804,-0.2874331584733088,-0.3099313167481529,0.05755983492999999
2015-01-07,0.0,-0.07912783805461411,-0.2870303843345626,-0.28568161092645256,0.07884197678609378
2015-01-08,0.0,-0.09207419674895907,-0.30200820362953085,-0.2606378070125504,0.09507388187342755
2015-01-09,0.0,-0.12006482428344116,-0.3251432553010285,-0.26070890673683944,0.11509781809500304
2015-01-10,0.0,-0.11935974532320946,-0.3241770124476496,-0.23554768949510668,0.13415731274995243
2015-01-11,0.0,-0.10478737491562284,-0.30445577986658157,-0.21111865278306896,-0.12325079112054099
2015-01-12,0.0,-0.11639498142511316,-0.3111806060122716,-0.18774214391178765,-0.10462797956794058
2015-01-13,0.0,-0.14119259578109886,-0.333384733468956,-0.16498485490500514,-0.08688400836264969
2015-01-14,0.0,-0.14810551975441913,-0.3258232996154873,-0.142922128039442,-0.06986372080172751
2015-01-15,3.0,-0.07216822736283386,-0.2628314371630695,-0.10801674489806011,-0.02414527945320841
2015-01-16,0.0,-0.10251646606255733,-0.2934410526660914,-0.09549891470467202,-0.020583534777347975
2015-01-17,0.0,-0.11275360662269317,-0.29876601509727513,-0.07469901992836206,-0.0038769012418417904
2015-01-18,0.0,-0.12209647316553433,-0.30496582035699865,-0.07680639696868335,-0.044474317138238524
2015-01-19,0.0,-0.12866179739845313,-0.3088735907975368,-0.08939137087141454,-0.7425004695930116
2015-01-20,0.0,-0.12795133396958322,-0.3027796496847189,-0.09300712959317332,-0.755968404895893
2015-01-21,0.0,-0.14047833738644058,-0.31285148547400465,-0.11629668743505928,-0.742248884887138
2015-01-22,13.5,0.30493033646072076,0.0870698811479616,-0.03514952894640949,-0.5485373641053307
2015-01-23,0.0,0.2289819557274865,0.024780135572580964,-0.012793181748995863,-0.5337559530327496
2015-01-24,0.0,0.20008142999563647,0.0015890987168926108,0.010300806564458555,-0.5190808156582148
2015-01-25,0.1,0.18784306601925937,-0.005630644278121019,0.03265302099383114,-0.5067038975808663
2015-01-26,0.3,0.18901919107897627,-0.007456264340895081,0.05536165894404296,-0.49029284424882985
2015-01-27,2.5,0.25521785864459723,0.05241891268926465,0.030852553466670513,-0.44695571787391053
2015-01-28,1.0,0.23448343484663395,0.043619211250630105,0.05684871250725891,-0.42273561191668985
2015-01-29,0.0,0.17757810574171265,0.004054722563152886,0.07896792384754034,-0.4685511676900519
2015-01-30,0.0,0.12937585088790568,-0.029971020167026026,0.025931815812036952,-0.48913614962443797
2015-01-31,0.0,0.09337284574262485,-0.05019945682050193,0.0469068268852476,-0.4772325919131254
2015-02-01,0.0,0.07796816183394845,-0.060765448674686064,0.07237501810650272,-0.46736524444809746
2015-02-02,0.0,0.07953837467468158,-0.06372651828110167,-0.0073006613804551005,-0.4573695176618025
2015-02-03,0.0,0.0851721056465566,-0.06109189034341694,-0.010443947340071652,-0.4480473387998982
2015-02-04,0.1,0.09172200458667547,-0.05134635068353849,0.016300501153115377,-0.4396583659898027
2015-02-05,2.5,0.17128484303383862,0.02246463408089031,-0.06226839360319227,-1.144691256873802
2015-02-06,0.0,0.16622266214719073,0.015524629588787349,-0.3084628752149066,-1.1377220760301598
2015-02-07,0.0,0.1585443249934957,0.008363394136907783,-0.2916382248619467,-1.1295717556386027
2015-02-08,0.0,0.15108681813892286,-0.001404780145733369,-0.2598777325644509,-1.1182577800814866
2015-02-09,0.0,0.135725751498711,-0.01836580354164847,-0.2323144188407155,-1.1077215755417256
2015-02-10,0.0,0.10770582959008397,-0.03866345052486631,-0.2210834171189088,-1.0950671871748647
2015-02-11,0.0,0.08235266050721851,-0.06042953705205649,-0.19820615772541159,-1.0803985472097373
2015-02-12,0.0,0.06577123922435739,-0.07211827469060757,-0.16442593867827177,-1.0666158629775502
2015-02-13,0.0,0.04606115452179998,-0.09031502893700803,-0.13842713689922195,-1.0573503114970033
2015-02-14,0.0,0.014887841337323739,-0.11463583747842772,-0.32465839263191876,-1.0505075035649503
2015-02-15,0.0,-0.018461909786246587,-0.13613592935729144,-0.39876148001278733,-1.04422723310522
2015-02-16,4.5,0.10683055653493292,-0.01804487650747898,-0.34106632219819455,-0.9539626461750393
2015-02-17,0.5,0.06599551553332957,-0.04696379749932681,-0.43552946832313216,-0.9407932576369593
2015-02-18,1.5,0.08210110966152424,-0.027590058247197007,-0.38951656709790844,-0.9117320143515311
2015-02-19,2.0,0.12896468289958524,0.016733385444986898,-0.34062975843735804,-0.8737945935764038
2015-02-20,0.0,0.10409132882249762,-0.0013918678893750855,-0.304185484580461,-0.8796553519694176
2015-02-21,2.0,0.1450573657994701,0.04273324528531804,-0.3918588322177069,-0.8436691513712534
2015-02-22,0.0,0.11164375728476882,0.01714868863618039,-0.6348981556337432,-0.844112993389031
2015-02-23,0.0,0.0795561203620901,-0.0034448264217505475,-0.6045062101536595,-1.416735616533213
2015-02-24,0.0,0.061274302887397936,-0.017973915338471282,-0.5659118489775954,-1.4207095527481626
2015-02-25,0.0,0.05005534091151846,-0.026158423921122175,-0.5271406679032516,-1.4235003288073935
2015-02-26,0.0,0.036526956638113846,-0.0381045397485312,-0.4888966753806618,-1.4783866178282765
2015-02-27,0.0,0.011316348506965461,-0.062400736869544164,-0.4517529578508061,-1.5077551892043677
2015-02-28,0.0,-0.01320429072562621,-0.08369509271373057,-0.41519427459771646,-1.6388367614465333
2015-03-01,0.0,-0.046850132377835814,-0.1151436884606506,-0.3852971250010184,-1.6462907443705388
2015-03-02,0.0,-0.0862501847257479,-0.15316664416984405,-0.8762000960343197,-1.6554355400820548
2015-03-03,0.0,-0.10227377049471924,-0.15854766872806908,-0.8410851030736943,-1.667184042793245
2015-03-04,0.0,-0.1268325164132942,-0.18193081394993474,-0.8067118128247652,-1.679295897102648
2015-03-05,0.0,-0.14556566947660934,-0.19555087222365494,-0.7723909579896986,-1.6943082033008836
2015-03-06,0.0,-0.15972476954048195,-0.20343172073761842,-0.7383036264878384,-1.7091196567455573
2015-03-07,0.0,-0.1726901480632065,-0.21321554346062144,-0.7063074522125261,-1.7229566698025638
2015-03-08,0.0,-0.19153053911470996,-0.22728936725888169,-0.6747678381922934,-1.7389822806672774
2015-03-09,0.0,-0.1930824226612081,-0.2320906704591175,-0.6460424358684759,-1.757040539380832
2015-03-10,0.0,-0.1961045682429429,-0.23650192384730423,-0.6189933314979286,-1.7766783246826665
2015-03-11,0.0,-0.19504218697752204,-0.23316422555095145,-0.5966986987232196,-1.8010127363830404
2015-03-12,0.0,-0.18560852890104593,-0.2222420070887805,-0.5757269280392708,-1.8256603808712168
2015-03-13,0.1,-0.17715976148355095,-0.21065748238079748,-0.5508705324200284,-1.850445907018703
2015-03-14,0.0,-0.17884864771100836,-0.20750919821320332,-0.541830850799128,-1.882526764307407
2015-03-15,0.0,-0.18054476322446514,-0.20778895795843288,-0.5176853245295098,-1.9273657878998849
2015-03-16,0.0,-0.18017135693984132,-0.2002069743663117,-0.786430868609239,-1.9545443308823904
2015-03-17,0.0,-0.19883264436175388,-0.21127921674140582,-0.7674071400130357,-1.978646995578205
2015-03-18,19.0,0.46076535513021055,0.35672096555643035,-0.6184657976638273,-1.4806990789016845
2015-03-19,0.0,0.34901257506176847,0.2638864515361511,-0.6001630275646709,-1.5048468368295107
2015-03-20,0.0,0.29351618720647193,0.21932718954692823,-0.5810783386586539,-1.5290893764347022
2015-03-21,0.0,0.25111361539206273,0.1841419501322359,-0.5618024460340284,-1.5531648908510223
2015-03-22,0.0,0.1964106742726454,0.13814549649304872,-0.5444367737565854,-1.5804803462574675
2015-03-23,0.0,0.15247717855725879,0.10355421693870931,-0.7135293485029769,-1.607206641944723
2015-03-24,0.0,0.10647856345855292,0.07324664960259342,-0.7717205697432067,-1.6343617225552816
2015-03-25,0.0,0.07867855708687323,0.05018315243682759,-0.7557048052382078,-1.6636071653589588
2015-03-26,0.0,0.05767836032407668,0.0321602587779125,-0.7407678223610762,-1.6936417786890097
2015-03-27,0.0,0.05755484763023301,0.03468277983496311,-0.7278244908384232,-1.7258999710563048
2015-03-28,0.0,0.05227591077201548,0.032684872585423956,-0.7261608999836082,-1.7580070227117708
2015-03-29,0.0,0.042400127359710264,0.02654748294190751,-0.9571831553075454,-1.7899571571036337
2015-03-30,0.0,0.03697968532844422,0.02423986250812284,-0.945062647823201,-1.82166955537717
2015-03-31,3.0,0.12764940269820688,0.10779813519249722,-0.9078056022776951,-1.7708766077369407
2015-04-01,14.0,0.5546098955987989,0.5031908929998032,-0.8299860272383921,-1.464141566025478
2015-04-02,3.0,0.5654412010006049,0.5029332061775988,-0.8442040255470115,-1.4193903637740894
2015-04-03,13.5,0.9775214867707672,0.8795275744151235,-0.7220566074569669,-1.1635799160786968
2015-04-04,0.5,0.8112580042823362,0.7387602367865135,-0.7158552328673796,-1.1692131678094677
2015-04-05,0.1,0.7565352402826216,0.6848650430971115,-0.7061184144117558,-1.1827512353615353
2015-04-06,0.0,0.6804123400454851,0.6220138079819051,-0.6970031262630275,-1.1974193386530854
2015-04-07,8.5,0.9420390435372,0.8717650068603037,-0.618700032547152,-1.0552306053113782
2015-04-08,0.2,0.8528027028049492,0.7731624195782293,-0.6136589454135062,-1.0672031686698533
2015-04-09,0.0,0.8037818128961571,0.7249001846178709,-0.6054594516333901,-1.0805263427530836
2015-04-10,0.0,0.7257071263383377,0.6719001782265551,-0.5978580525441662,-1.0939884136048148
2015-04-11,0.0,0.6997912104878775,0.6533510734232593,-0.8592792197660549,-1.1070702703770121
2015-04-12,0.0,0.6155108201651399,0.5918705364576944,-0.8532029010319467,-1.1222773979603637
2015-04-13,4.0,0.7218588946164366,0.6935315906035098,-0.8132867837352288,-1.0674766338360462
2015-04-14,11.0,1.0513719368352805,1.0095215353298492,-0.7136835815642142,-0.8950021386311865
2015-04-15,0.0,0.9680067650456964,0.9372230678922278,-0.7104853476959521,-0.9624283041759316
2015-04-16,0.5,0.954422187828293,0.9268319990802513,-0.701969282738583,-0.9720048848182158
2015-04-17,0.0,0.9411341378103921,0.9089707646425481,-0.6980582127206105,-0.9898147865896535
2015-04-18,0.0,0.9396775909580605,0.8607618799320469,-0.747803701216981,-1.0079510697308953
2015-04-19,5.5,1.1002278258952358,1.021245590043255,-1.295178630694242,-0.9322384253532208
2015-04-20,16.0,1.6303717822042432,1.4641634296469037,-1.1492816286224108,-0.6941317348167677
2015-04-21,0.0,1.534398627165835,1.3885187730716497,-1.1499260487012999,-0.7118191780650204
2015-04-22,0.0,1.3496370079218023,1.263667070363632,-1.1501026233123701,-0.9436991696560272
2015-04-23,0.0,1.3020663335707852,1.2396321931187675,-1.150332079921022,-0.9624701843022204
2015-04-24,0.0,1.1380520448890346,1.128970696407043,-1.1518320720795407,-0.9814539582866622
2015-04-25,0.0,1.0619039210980838,1.004675560055177,-1.1562989650289222,-1.0011052210500182
2015-04-26,0.0,1.0105387642600732,0.9709865553189994,-1.1586763242354126,-1.0222713879243042
2015-04-27,0.0,0.9125352924453591,0.8910727843420775,-1.1608851521828587,-1.0803662346547165
2015-04-28,0.0,0.7787491190764202,0.7823723995189342,-1.1645318095776078,-1.1133200831743597
2015-04-29,0.0,0.6481075752354897,0.6426083664718756,-1.2146071116358157,-1.130264900165733
2015-04-30,0.0,0.6702794744518933,0.6522823534060904,-1.2434047125766439,-1.148095638183478
2015-05-01,0.0,0.6897165900317803,0.6373042974402188,-1.2462210263722875,-1.1671398678808331
2015-05-02,0.0,0.6876809790927236,0.6504901564676177,-1.2514842645569286,-1.1875059468270228
2015-05-03,1.0,0.7355512873475594,0.7024559557806487,-1.2461218727610255,-1.1923251560482973
2015-05-04,0.0,0.7410016177850897,0.7032542262382502,-1.251912375817107,-1.2146819449128397
2015-05-05,0.0,0.7379893784556445,0.6948849534788243,-1.2574161829325021,-1.2356352940576212
2015-05-06,0.0,0.7142526973687932,0.6613726632131279,-1.8157158082425835,-1.2983680949134881
2015-05-07,0.0,0.5148123829526722,0.4921063640062478,-1.8215679732172225,-1.3184786660865493
2015-05-08,0.0,0.5011964677619092,0.48208380176060167,-1.8275301033279423,-1.339870657628552
2015-05-09,0.0,0.49671712653339717,0.4757670938847652,-1.8320653598684995,-1.358466317296041
2015-05-10,0.0,0.5074982037271634,0.46819037778004413,-1.8366503288492229,-1.3772950218158524
2015-05-11,0.1,0.47986590113510874,0.44642135143551354,-1.8370231166999487,-1.3946704867775015
2015-05-12,1.5,0.5047640782826684,0.4675323835976054,-1.8159482150371962,-1.3853672180717393
2015-05-13,0.0,0.40931961962901714,0.41392036437358964,-1.8147266067180525,-1.4012332380792745
2015-05-14,0.0,0.39602014974954824,0.4055226903939596,-1.8129266349769277,-1.4125620484921986
2015-05-15,0.0,0.36380213997917343,0.37763828308368946,-1.8119370447613,-1.4254593506133806
2015-05-16,0.1,0.3604298260042075,0.36029755189305374,-1.8103157374800194,-1.4339345093521627
2015-05-17,0.0,0.3370106696050963,0.3555023852728469,-1.811337272330613,-1.527981001932419
2015-05-18,0.0,0.29471149647121175,0.32531849040952343,-1.8116121228991862,-1.5451445338211982
2015-05-19,0.2,0.3008514210852695,0.3524919629347201,-1.8098905216651322,-1.5769226508209944
2015-05-20,0.0,0.3081457000289463,0.360274404599967,-1.8105016176551025,-1.625070309468403
2015-05-21,0.0,0.3102603560775808,0.3582287060039913,-1.8168272814789934,-1.634519636471339
2015-05-22,0.0,0.30927299350859677,0.3611843431280324,-1.8175872696558166,-1.6800550078525556
2015-05-23,0.0,0.2885140235577678,0.3451955398692027,-1.8202548115612531,-1.6844687173961643
2015-05-24,0.0,0.21746692856906388,0.2709486246416955,-2.201566785070144,-1.6857975432485137
2015-05-25,0.0,0.21591956539270385,0.2574374883452263,-2.2067662779866,-1.6883198390133958
2015-05-26,0.0,0.2173546348122319,0.25473085875237866,-2.209576919111186,-1.6907474110304335
2015-05-27,0.0,0.24681985420885208,0.28348043713687,-2.2425062652197663,-1.6925796631485963
2015-05-28,0.0,0.2768228559677555,0.3130042480969382,-2.262595602367275,-1.69616150723996
2015-05-29,0.0,0.3076402005888063,0.3430138760416758,-2.3346992856328432,-1.6998852205356774
2015-05-30,0.2,0.321934652523451,0.3584257155998273,-2.338822583928546,-1.6967772190036396
2015-05-31,0.0,0.3155038677515276,0.3582113492118748,-2.348292485071335,-1.6972134040378994
2015-06-01,0.0,0.27979110055036377,0.3332912268845792,-2.358414672356327,-1.697630435872791
2015-06-02,0.0,0.24029923781481818,0.29475357180548556,-2.3691954019785384,-1.6987574546287387
2015-06-03,0.0,0.2279334029993008,0.2740001546708492,-2.3822484944084388,-1.7028563830522163
2015-06-04,0.0,0.21318842257669837,0.2700443658993124,-2.394085946425299,-1.7083194215626478
2015-06-05,3.5,0.31127245929857295,0.36772006403718743,-2.3528356486300557,-1.644355547985446
2015-06-06,0.0,0.2854944949916568,0.345920378807643,-2.367417756750282,-1.6495909668400577
2015-06-07,0.0,0.24191572935743802,0.31343834439598617,-2.3827699702607106,-1.6526055436879181
2015-06-08,0.0,0.20001884228967406,0.27737726898793164,-2.400051087796268,-1.6559891521744257
2015-06-09,0.0,0.18596667920293294,0.2688996396100791,-2.420025633694418,-1.663360344463151
2015-06-10,0.0,0.18638881933346088,0.26836302606912915,-2.4392097331375413,-1.6737223085672586
2015-06-11,0.5,0.2003837567114213,0.28213320839094,-2.455862034979002,-1.6792208723470834
2015-06-12,0.0,0.1932290612404566,0.27355316065785096,-2.481545384915303,-1.6928361843709614
2015-06-13,4.5,0.3358075290444831,0.41132434797982953,-2.4447542882750586,-1.6196003608403406
2015-06-14,0.0,0.30975422406495134,0.38592059354921415,-2.4713631078102685,-1.6352119428658043
2015-06-15,0.0,0.3119150115891635,0.39028360096187037,-2.498828596412863,-1.6528844307588624
2015-06-16,0.0,0.30746663855101114,0.3853898812430414,-2.5247839584987988,-2.059395741357525
2015-06-17,0.0,0.290958830588155,0.37170598765737706,-2.5545797259678595,-2.082317277102206
2015-06-18,4.0,0.3844793921591554,0.4829500517885696,-2.523443718792069,-2.018391719141591
2015-06-19,0.5,0.2740024849430801,0.3797221390052454,-2.5448991755690944,-2.0301131332222266
2015-06-20,0.0,0.18579883442025458,0.2808085877966371,-2.5778240582693446,-2.051424378727086
2015-06-21,0.0,0.10211425869428856,0.1849297629346134,-2.610667465321056,-2.0706877426034325
2015-06-22,0.0,0.037834964919211435,0.11801992896110333,-2.642381198705466,-2.091536451446575
2015-06-23,0.0,-0.04136369802273197,0.0447937654489995,-2.6736625732474946,-2.1131293014083212
2015-06-24,0.0,-0.12768331749804798,-0.04806069738574367,-2.7060144322528665,-2.1367223334823007
2015-06-25,2.5,-0.14570914974027627,-0.07792423510216227,-2.702874243626287,-2.1081495533732744
2015-06-26,155.5,1.3783842218970521,1.212235832512725,-0.9453765890266357,0.022413596253924244
2015-06-27,3.0,0.30572315457407656,0.6853331881321203,-0.9525387721104904,0.01625970685381601
2015-06-28,0.0,-0.2996775891491865,0.39158453974924085,-0.9881960366329755,-0.020874811910862583
2015-06-29,0.0,-0.6818497871421401,0.1435933450444276,-1.0243572044126192,-0.08856096488259707
2015-06-30,1.0,-0.9180827392130858,-0.04694679250547419,-1.0531115019028938,-0.26187442571094893
2015-07-01,3.0,-0.8870983858309113,-0.15556079630700184,-1.0643235740568942,-0.30279538363756203
